-3.0109163429061041e+03 -4.3023806806312412e-21
-7.8658382329329868e+01  2.1867320617698393e-20
-7.3187867441443277e+00  5.1160984084190682e-21
-1.5482517024429915e-01  4.1030737020589021e-19
-1.5767516068426604e-01 -6.9325901857288914e-18
 2.0396564064627029e-11  3.0967111828297096e-23
 6.5424968683105680e-12  3.4975537616091241e-24
-1.4041258450132255e-01  4.2441087606609387e-19
-1.5230490692582677e-01 -5.8999402067363755e-18
-1.5635961565570886e-01  3.8348618657132531e-18
-1.7058789518542969e-01 -1.2866800542544771e-17
-1.4357004711955501e-01  3.8515622769852220e-18
-1.6987399313062801e-01 -1.3151894006450318e-17
-3.4162290831306859e+03 -2.1266186480516751e-21
-1.0054817157259684e+02 -2.9138129098315703e-21
 1.2580067876538797e+02 -7.1776511644116626e-21
-1.2315189074840274e-01 -8.2866353150558877e-22
-1.5584055004091302e-01 -1.4315014387890001e-19
 2.3071518788944413e-11 -1.0396433415658671e-22
 8.7401390044175578e-12 -1.0641993460423727e-22
-1.3040945506743426e-01 -5.5125423112147020e-22
-1.7653167299921818e-01 -6.7981653586343066e-19
 2.1773181419527241e-11  7.3106766259044981e-23
 8.4456737017139966e-12  6.8327776169868288e-23
-3.7047121910341069e-02  4.6342311145749547e-19
-2.4957809318546265e-01  2.3828517174238018e-19
 2.4474244094714550e-11 -5.4717152722709688e-25
 3.3672032226395022e-13 -3.4347655406194910e-23
-3.9947968542353877e-02  8.0940333936515225e-19
-2.1930719785558769e-01  2.2949575285560079e-18
-3.6213922813595083e-02  3.9216615552932008e-19
-1.8938608152836309e-01  1.9788017815456493e-19
 2.5110846588844418e-11 -2.0780899130670441e-23
-5.3808810095123167e-12  2.5440503402588017e-23
-2.5574919335363270e-02 -3.5297530292049508e-19
-1.4826079177317883e-01  5.0312727640400972e-18
-2.5917304838616506e+03  2.2102035776680310e-21
 7.6597902936034131e+01 -2.9568839165486989e-21
 1.1761604890561143e+03 -1.6806283461582587e-21
-7.6375611135547805e-02  1.0146091956690426e-19
-1.8370886252258878e-01  1.3516259661623178e-18
 2.3186990613841770e-11 -1.2454795310960582e-23
 1.0252429196021746e-12 -1.6664783690546276e-24
-9.3710805533606098e-02 -2.3878488627556045e-18
-1.4055189125692524e-01  5.8793707438123381e-18
-1.2558861372514848e-01 -8.1897361856337619e-18
-1.0404577138152769e-01  4.0729718492991878e-18
 2.0794058171792747e-11  1.8143816859789529e-25
