 6.6878711237726691e+02  6.7458674527758979e-11
-6.2970423617173161e+01 -3.5430128389146748e-11
 4.8107729380516993e+01 -2.0684490088999620e-11
-1.0470412045462507e-01  2.7195349176952700e-12
-7.4163931205699030e-02 -2.0463836294999301e-12
-8.7925584305472566e-06  5.0565542731212296e-13
-1.0723606189066956e-06  1.1437126217251422e-12
-8.6969839647310615e-02 -4.5675528269082785e-12
-7.9151329128508877e-02  1.5970737656781450e-12
-1.1433710869003731e-01  8.1296544171516412e-12
-9.1973747573088349e-02  2.0071352140877237e-11
-9.6653910055008618e-02  1.4545564874424719e-11
-9.7584130501052427e-02  4.2316327174844819e-11
 4.7877433021997598e+02  1.7026574024457858e-11
-3.9625053987564115e+01 -3.3094588241333493e-13
 3.5989871517933707e+01  8.4203487700762965e-12
-6.9834483894009799e-02 -1.0070761955651291e-11
-8.7703816680171659e-02  3.0448609334093727e-12
-8.8362043621299693e-06  8.5996006712730655e-13
-1.1025637221890300e-06  5.6108005010863662e-13
-7.9675783986558696e-02 -3.0390863066541632e-11
-1.0672351582717875e-01  5.3811607444832995e-12
-8.8199512644831472e-06  2.4459898785735733e-13
-1.0242144798787113e-06 -1.8807048432085342e-13
-5.5034964544855340e-02  5.6826501185269583e-11
 2.1120152108936474e-02  5.0971976541113410e-11
-8.7368782219336936e-06  2.6403728025544263e-21
-1.3255321464067285e-06 -6.7975016115366864e-13
-8.4589279289348868e-02  7.2927907540599334e-12
 2.5914962012837075e-02 -3.3073517365795775e-11
-3.8995122031100699e-02  3.3966216801389832e-11
 1.7256316002709673e-02 -2.1945035215935164e-10
-8.6958876485822777e-06 -4.5196960686772007e-21
-1.3193190134003999e-06 -3.5782770266770053e-13
-1.0297947875234507e-01  7.2749504671989399e-11
 2.3186707865402160e-02 -5.9319667635359064e-12
 1.4765086295140566e+02  4.2004815443120736e-11
-8.9878915620297278e+02 -4.4658646582349431e-11
-1.4747909013722369e+02  9.5555761913829714e-11
-1.2268801511247851e-01 -4.4588814708912749e-12
 1.0489209626485595e-02 -1.2257502087286180e-11
-8.7210808953084759e-06 -3.8724780660099583e-13
-1.1751586586569862e-06  8.7226023244020364e-13
-1.5474825711093779e-01  5.7721894737027665e-13
-3.3213872041737967e-03  9.2937562493967413e-11
-1.7081859842150604e-01  5.8242520689595123e-11
-1.2347382481493108e-02  1.5812575911914944e-11
-8.6698838311106421e-06 -1.2129763883037676e-13
