 9.9809095837081763e-01 -3.1420224044046224e-17
-8.9022476740627384e-04 -1.0026734241194242e-18
 8.5953275613443494e-06  1.8454673451305860e-20
 2.2768523171956577e+01  3.6986430438140572e-16
 4.0209553139743406e+00 -7.2289720198859028e-17
-7.8182042125415893e-02 -1.2491993072641379e-16
 1.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
 3.7300000000000000e+02  0.0000000000000000e+00
 1.0000000000000000e+00  0.0000000000000000e+00
-1.7852761276209996e-03  1.0988605817531192e-26
 1.5749915582355840e-14  2.7732446380143881e-19
 1.0082994176339455e+00 -5.8164887057405910e-18
 1.2062655636577739e-03  4.9798926566041544e-18
 3.6179904910099629e+02  3.1375960692710561e-17
 9.9999579518056325e-01 -3.5610792324971733e-17
-1.7857272284779271e-03 -5.7293995960865531e-19
 1.7003147426965861e-05  6.5327424282384353e-21
 1.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
 3.7300000000000000e+02  0.0000000000000000e+00
 1.0000000000000000e+00  0.0000000000000000e+00
-2.8595174715003290e-03  5.9718973073565570e-26
 9.6667776564267652e-14  2.4124730647382320e-19
 1.0088811759746150e+00  1.1095502198415043e-18
 2.9449429886987291e-03  1.2240614346496939e-18
 3.5416643175838107e+02  4.5046521732390087e-17
 1.0001422736948862e+00  3.1527898189386704e-17
-1.7872826993070772e-03 -2.5151030473755264e-19
 3.3990957488114035e-05  1.1850681595168025e-20
 1.0038228070171260e+00 -8.8185735490876803e-18
 4.4568033679276125e-03  4.0348037186362636e-18
 3.4822385769218806e+02  6.0340870025373219e-17
 1.0004683325950294e+00 -6.7173765170986534e-18
-1.7891956835160872e-03 -3.5255631848198536e-19
 4.7032486180566237e-05  5.4679918608121306e-21
 1.0006418417158032e+00 -1.9149966534389956e-17
 2.1714413377921837e-04 -0.0000000000000000e+00
 3.5754950444795480e+02  3.1465544674874260e-17
 9.9984532638173418e-01  3.6066660753307515e-17
-2.8608301805980469e-03 -2.3432857355415273e-19
 4.8064477531081429e-05 -8.7317483878111325e-21
 1.0056991159860131e+00 -1.0702970236283188e-18
-3.3530296307594100e-03 -5.2851148078920683e-19
 3.4036516988088641e+02  3.0337313512993194e-17
 9.9428835767260548e-01 -4.2856095600489816e-17
-8.9337363742427519e-04 -5.8864326253385161e-19
 2.4011122846195751e-05  2.9870971726722322e-20
 1.5657193950005748e+01  2.6928449307187124e-16
 3.0907315624509866e+00  4.1707817325834577e-17
-9.2676244657015350e-02 -2.4503434835536840e-16
 1.0028778387278532e+00 -1.5454402932829967e-17
-1.9988227541587825e-05 -7.5440866863526881e-18
 3.6505714737224861e+02  3.4095359280127217e-17
 9.9993528286190281e-01  3.1854748034784917e-18
-2.8597636397212313e-03 -8.1437929110545695e-19
 2.4035632551829719e-05 -6.2070751563500535e-21
 2.2584267041736091e+01 -2.4907624685526421e-16
 4.0344334195567795e+00  5.2934298107847508e-17
-8.2974621100492793e-02  2.8507227195716036e-16
 1.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
 3.3300000000000000e+02  0.0000000000000000e+00
 1.0000000000000000e+00  0.0000000000000000e+00
-1.2738992987443976e-14  2.1938787530665246e-25
 3.6674935850873151e-06  3.4746720600091059e-20
 9.9998494671051830e-01 -8.7573933288537938e-19
-3.7841507490311813e-03 -2.8135110633523675e-18
 3.3709826104347979e+02 -1.6880438604299884e-17
 9.9227841623816093e-01 -1.9082208055191877e-17
-8.9585467383890597e-04 -2.3016289119542614e-19
 3.0887590299380263e-05  1.7210420456210948e-20
 1.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
 3.3300000000000000e+02  0.0000000000000000e+00
 1.0000000000000000e+00  0.0000000000000000e+00
-4.4441254735502492e-14  7.6331611932527405e-25
 3.5932687415212552e-06  7.3725851487460398e-20
 9.9391029394688701e-01 -0.0000000000000000e+00
 6.4080071718157624e-03  1.2176523100860226e-18
 3.4347188632548773e+02  1.7038614434631942e-17
 1.0010963733740970e+00  4.2668979847022229e-17
-1.7917256263906053e-03 -1.6397313347583858e-19
 6.0026957522205023e-05  5.9658545976786150e-21
 9.8714236372000763e-01 -7.2530284235875637e-18
 6.0545228391245423e-04  1.5689346377980115e-18
 3.4864182940576296e+02  6.5639674586592909e-18
 9.9957082152772270e-01 -5.4619920170085298e-18
-2.8639924506261463e-03 -1.5594890676712965e-19
 8.5011983401130374e-05 -1.1804477615687750e-20
