 6.5404134824376956e+02  1.3519950284607739e-12
-6.3013103274064569e+01 -6.7615244852554026e-13
 4.7873239829954379e+01 -4.4999885874918920e-13
-1.0489826330685349e-01  1.3321406884841322e-14
-7.4521226928568648e-02 -5.8679136237703594e-14
-8.5547849647086844e-06  2.8176703830789768e-15
-1.0429986994773467e-06  6.9945209181452552e-15
-8.7178621394632463e-02 -8.0607167969423968e-14
-7.9462530825227279e-02  9.8773086897098987e-14
-1.1449904916054725e-01  1.1359602990071463e-13
-9.2313865288426070e-02  3.7333466191981742e-13
-9.6836315757263688e-02  2.9536654679353196e-13
-9.7894624891920162e-02  9.2103387082786717e-13
 4.6323095810310815e+02  2.6677183962906382e-13
-3.9833328719237095e+01 -4.2068662501697264e-14
 3.6340044694667277e+01  1.9879735590263171e-13
-7.0048379039759440e-02 -1.8261299944573828e-13
-8.7988748619602583e-02  5.7761181416099522e-14
-8.5971822782909879e-06  5.2479840342164038e-15
-1.0723360569562786e-06  3.6158938491449582e-15
-7.9874373503618964e-02 -5.6567295325167732e-13
-1.0701988500035635e-01  1.1450306490878593e-13
-8.5814043013772498e-06  1.7956608516828296e-15
-9.9605461538691903e-07 -1.0151132650979789e-15
-5.4935692546790565e-02  9.9005773233885870e-13
 2.0013850595320223e-02  9.0282963524514704e-13
-8.5004676919424385e-06  3.7204123426853663e-21
-1.2896647632214041e-06 -4.1469845710088460e-15
-8.4386947002441065e-02  3.8257518783133120e-15
 2.4903223975820319e-02 -1.2576943349055780e-12
-3.8964497736597541e-02  5.7316057520181125e-13
 1.6410953463853923e-02 -4.0495969324747650e-12
-8.4605719771713914e-06 -1.5456364222833265e-21
-1.2836177383500917e-06 -2.2273306621149311e-15
-1.0264789514860354e-01  1.0664452802316210e-12
 2.2473956700969050e-02 -6.4289095671802261e-13
 1.3681833328428215e+02  6.9764284002035406e-13
-8.9471536214553180e+02 -7.9076119618504548e-13
-1.4207120556341283e+02  1.7720775879561504e-12
-1.2248385776563356e-01 -9.4107236118810854e-14
 9.6770241226414172e-03 -3.6722394613816199e-13
-8.4851373263254609e-06 -2.4115325790902662e-15
-1.1432387159394507e-06  5.3096091583839704e-15
-1.5448331850320537e-01  6.2251135375516891e-14
-3.9005171829989168e-03  1.3879036401637926e-12
-1.7061633115132011e-01  1.1093470926860693e-12
-1.2739580399538106e-02  2.3441900368859106e-13
-8.4353470948460016e-06 -8.9405185362235113e-16
